state_code,time,subtype,0,1,2,3,4,5
48,2022-01,ckn-layers,0.06359003256624063,0.03846341247161744,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477
48,2022-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-01,milk,0.014636482787880212,0.005426437477127011,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957
48,2022-01,turkeys,0.17275364679884808,0.0805291928191273,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134
48,2022-02,ckn-broilers,0.053848963731390365,0.04215764639588371,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562
48,2022-02,ckn-layers,0.03846341247161744,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029
48,2022-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-02,milk,0.005426437477127011,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376
48,2022-02,turkeys,0.0805291928191273,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954
48,2022-03,ckn-broilers,0.04215764639588371,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948
48,2022-03,ckn-layers,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084
48,2022-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-03,milk,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395
48,2022-03,turkeys,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032
48,2022-04,ckn-broilers,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343
48,2022-04,ckn-layers,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107
48,2022-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-04,milk,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872
48,2022-04,turkeys,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248
48,2022-05,ckn-broilers,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335
48,2022-05,ckn-layers,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206
48,2022-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-05,milk,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133
48,2022-05,turkeys,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715
48,2022-06,ckn-broilers,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576
48,2022-06,ckn-layers,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234
48,2022-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-06,milk,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928
48,2022-06,turkeys,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203
48,2022-07,ckn-broilers,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426
48,2022-07,ckn-layers,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705
48,2022-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-07,milk,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054
48,2022-07,turkeys,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078
48,2022-08,ckn-broilers,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483
48,2022-08,ckn-layers,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063
48,2022-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-08,milk,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212
48,2022-08,turkeys,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078,0.17275364679884808
48,2022-09,ckn-broilers,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483,0.053848963731390365
48,2022-09,ckn-layers,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063,0.03846341247161744
48,2022-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-09,milk,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212,0.005426437477127011
48,2022-09,turkeys,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078,0.17275364679884808,0.0805291928191273
48,2022-10,ckn-broilers,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483,0.053848963731390365,0.04215764639588371
48,2022-10,ckn-layers,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063,0.03846341247161744,0.02801986431346204
48,2022-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-10,milk,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212,0.005426437477127011,0.0033136015999530866
48,2022-10,turkeys,0.079568312402715,0.1897417285462203,0.1499469980869078,0.17275364679884808,0.0805291928191273,0.04714946406623388
48,2022-11,ckn-broilers,0.09058008564596576,0.05150455484807426,0.06603671583873483,0.053848963731390365,0.04215764639588371,0.016202585631286404
48,2022-11,ckn-layers,0.0789534506748234,0.05718760101699705,0.06359003256624063,0.03846341247161744,0.02801986431346204,0.011254875080314641
48,2022-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-11,milk,0.015137756425692928,0.012266647917968054,0.014636482787880212,0.005426437477127011,0.0033136015999530866,0.0010391901655019131
48,2022-11,turkeys,0.1897417285462203,0.1499469980869078,0.17275364679884808,0.0805291928191273,0.04714946406623388,0.01664846505080375
48,2022-12,ckn-broilers,0.05150455484807426,0.06603671583873483,0.053848963731390365,0.04215764639588371,0.016202585631286404,0.011143954674116774
48,2022-12,ckn-layers,0.05718760101699705,0.06359003256624063,0.03846341247161744,0.02801986431346204,0.011254875080314641,0.007658235657016288
48,2022-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2022-12,milk,0.012266647917968054,0.014636482787880212,0.005426437477127011,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833
48,2022-12,turkeys,0.1499469980869078,0.17275364679884808,0.0805291928191273,0.04714946406623388,0.01664846505080375,0.008240400951494697
48,2023-01,ckn-broilers,0.06603671583873483,0.053848963731390365,0.04215764639588371,0.016202585631286404,0.011143954674116774,0.007021721316677776
48,2023-01,ckn-layers,0.06359003256624063,0.03846341247161744,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477
48,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-01,milk,0.014636482787880212,0.005426437477127011,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957
48,2023-01,turkeys,0.17275364679884808,0.0805291928191273,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134
48,2023-02,ckn-broilers,0.053848963731390365,0.04215764639588371,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562
48,2023-02,ckn-layers,0.03846341247161744,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029
48,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-02,milk,0.005426437477127011,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376
48,2023-02,turkeys,0.0805291928191273,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954
48,2023-03,ckn-broilers,0.04215764639588371,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948
48,2023-03,ckn-layers,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084
48,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-03,milk,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395
48,2023-03,turkeys,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032
48,2023-04,ckn-broilers,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343
48,2023-04,ckn-layers,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107
48,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-04,milk,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872
48,2023-04,turkeys,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248
48,2023-05,ckn-broilers,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335
48,2023-05,ckn-layers,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206
48,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-05,milk,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133
48,2023-05,turkeys,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715
48,2023-06,ckn-broilers,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576
48,2023-06,ckn-layers,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234
48,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-06,milk,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928
48,2023-06,turkeys,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203
48,2023-07,ckn-broilers,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426
48,2023-07,ckn-layers,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705
48,2023-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-07,milk,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054
48,2023-07,turkeys,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078
48,2023-08,ckn-broilers,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483
48,2023-08,ckn-layers,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063
48,2023-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-08,milk,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212
48,2023-08,turkeys,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078,0.17275364679884808
48,2023-09,ckn-broilers,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483,0.053848963731390365
48,2023-09,ckn-layers,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063,0.03846341247161744
48,2023-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-09,milk,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212,0.005426437477127011
48,2023-09,turkeys,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078,0.17275364679884808,0.0805291928191273
48,2023-10,ckn-broilers,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483,0.053848963731390365,0.04215764639588371
48,2023-10,ckn-layers,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063,0.03846341247161744,0.02801986431346204
48,2023-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-10,milk,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212,0.005426437477127011,0.0033136015999530866
48,2023-10,turkeys,0.079568312402715,0.1897417285462203,0.1499469980869078,0.17275364679884808,0.0805291928191273,0.04714946406623388
48,2023-11,ckn-broilers,0.09058008564596576,0.05150455484807426,0.06603671583873483,0.053848963731390365,0.04215764639588371,0.016202585631286404
48,2023-11,ckn-layers,0.0789534506748234,0.05718760101699705,0.06359003256624063,0.03846341247161744,0.02801986431346204,0.011254875080314641
48,2023-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-11,milk,0.015137756425692928,0.012266647917968054,0.014636482787880212,0.005426437477127011,0.0033136015999530866,0.0010391901655019131
48,2023-11,turkeys,0.1897417285462203,0.1499469980869078,0.17275364679884808,0.0805291928191273,0.04714946406623388,0.01664846505080375
48,2023-12,ckn-broilers,0.05150455484807426,0.06603671583873483,0.053848963731390365,0.04215764639588371,0.016202585631286404,0.011143954674116774
48,2023-12,ckn-layers,0.05718760101699705,0.06359003256624063,0.03846341247161744,0.02801986431346204,0.011254875080314641,0.007658235657016288
48,2023-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-12,milk,0.012266647917968054,0.014636482787880212,0.005426437477127011,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833
48,2023-12,turkeys,0.1499469980869078,0.17275364679884808,0.0805291928191273,0.04714946406623388,0.01664846505080375,0.008240400951494697
48,2024-01,ckn-broilers,0.06603671583873483,0.053848963731390365,0.04215764639588371,0.016202585631286404,0.011143954674116774,0.007021721316677776
48,2024-01,ckn-layers,0.06359003256624063,0.03846341247161744,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477
48,2024-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-01,milk,0.014636482787880212,0.005426437477127011,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957
48,2024-01,turkeys,0.17275364679884808,0.0805291928191273,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134
48,2024-02,ckn-broilers,0.053848963731390365,0.04215764639588371,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562
48,2024-02,ckn-layers,0.03846341247161744,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029
48,2024-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-02,milk,0.005426437477127011,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376
48,2024-02,turkeys,0.0805291928191273,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954
48,2024-03,ckn-broilers,0.04215764639588371,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948
48,2024-03,ckn-layers,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084
48,2024-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-03,milk,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395
48,2024-03,turkeys,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032
48,2024-04,ckn-broilers,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343
48,2024-04,ckn-layers,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107
48,2024-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-04,milk,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872
48,2024-04,turkeys,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248
48,2024-05,ckn-broilers,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335
48,2024-05,ckn-layers,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206
48,2024-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-05,milk,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133
48,2024-05,turkeys,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715
48,2024-06,ckn-broilers,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576
48,2024-06,ckn-layers,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234
48,2024-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-06,milk,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928
48,2024-06,turkeys,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203
48,2024-07,ckn-broilers,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426
48,2024-07,ckn-layers,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705
48,2024-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-07,milk,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054
48,2024-07,turkeys,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078
48,2024-08,ckn-broilers,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483
48,2024-08,ckn-layers,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063
48,2024-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-08,milk,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212
48,2024-08,turkeys,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078,0.17275364679884808
48,2024-09,ckn-broilers,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483,0.053848963731390365
48,2024-09,ckn-layers,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063,0.03846341247161744
48,2024-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-09,milk,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212,0.005426437477127011
48,2024-09,turkeys,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078,0.17275364679884808,0.0805291928191273
48,2024-10,ckn-broilers,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483,0.053848963731390365,0.04215764639588371
48,2024-10,ckn-layers,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063,0.03846341247161744,0.02801986431346204
48,2024-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-10,milk,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212,0.005426437477127011,0.0033136015999530866
48,2024-10,turkeys,0.079568312402715,0.1897417285462203,0.1499469980869078,0.17275364679884808,0.0805291928191273,0.04714946406623388
48,2024-11,ckn-broilers,0.09058008564596576,0.05150455484807426,0.06603671583873483,0.053848963731390365,0.04215764639588371,0.016202585631286404
48,2024-11,ckn-layers,0.0789534506748234,0.05718760101699705,0.06359003256624063,0.03846341247161744,0.02801986431346204,0.011254875080314641
48,2024-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-11,milk,0.015137756425692928,0.012266647917968054,0.014636482787880212,0.005426437477127011,0.0033136015999530866,0.0010391901655019131
48,2024-11,turkeys,0.1897417285462203,0.1499469980869078,0.17275364679884808,0.0805291928191273,0.04714946406623388,0.01664846505080375
48,2024-12,ckn-broilers,0.05150455484807426,0.06603671583873483,0.053848963731390365,0.04215764639588371,0.016202585631286404,0.011143954674116774
48,2024-12,ckn-layers,0.05718760101699705,0.06359003256624063,0.03846341247161744,0.02801986431346204,0.011254875080314641,0.007658235657016288
48,2024-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-12,milk,0.012266647917968054,0.014636482787880212,0.005426437477127011,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833
48,2024-12,turkeys,0.1499469980869078,0.17275364679884808,0.0805291928191273,0.04714946406623388,0.01664846505080375,0.008240400951494697
48,2025-01,ckn-broilers,0.06603671583873483,0.053848963731390365,0.04215764639588371,0.016202585631286404,0.011143954674116774,0.007021721316677776
48,2025-01,ckn-layers,0.06359003256624063,0.03846341247161744,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477
48,2025-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2025-01,milk,0.014636482787880212,0.005426437477127011,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957
48,2025-01,turkeys,0.17275364679884808,0.0805291928191273,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134
48,2025-02,ckn-broilers,0.053848963731390365,0.04215764639588371,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562
48,2025-02,ckn-layers,0.03846341247161744,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029
48,2025-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2025-02,milk,0.005426437477127011,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376
48,2025-02,turkeys,0.0805291928191273,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954
48,2025-03,ckn-broilers,0.04215764639588371,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948
48,2025-03,ckn-layers,0.02801986431346204,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084
48,2025-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2025-03,milk,0.0033136015999530866,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395
48,2025-03,turkeys,0.04714946406623388,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032
48,2025-04,ckn-broilers,0.016202585631286404,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343
48,2025-04,ckn-layers,0.011254875080314641,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107
48,2025-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2025-04,milk,0.0010391901655019131,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872
48,2025-04,turkeys,0.01664846505080375,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248
48,2025-05,ckn-broilers,0.011143954674116774,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335
48,2025-05,ckn-layers,0.007658235657016288,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206
48,2025-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2025-05,milk,0.00045720972453899833,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133
48,2025-05,turkeys,0.008240400951494697,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715
48,2025-06,ckn-broilers,0.007021721316677776,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576
48,2025-06,ckn-layers,0.005011672792361477,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234
48,2025-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2025-06,milk,0.00023157854478061957,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928
48,2025-06,turkeys,0.004469286921963134,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203
48,2025-07,ckn-broilers,0.006237266914763562,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426
48,2025-07,ckn-layers,0.004439661599102029,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705
48,2025-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2025-07,milk,0.00019652844197748376,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054
48,2025-07,turkeys,0.0037896211346984954,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078
48,2025-08,ckn-broilers,0.01054865632066948,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483
48,2025-08,ckn-layers,0.007276835441445084,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063
48,2025-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2025-08,milk,0.00044847844441875395,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212
48,2025-08,turkeys,0.007966643525495032,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078,0.17275364679884808
48,2025-09,ckn-broilers,0.019013798668979343,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483,0.053848963731390365
48,2025-09,ckn-layers,0.013928327145321107,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063,0.03846341247161744
48,2025-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2025-09,milk,0.0012809375377574872,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212,0.005426437477127011
48,2025-09,turkeys,0.022517522653384248,0.079568312402715,0.1897417285462203,0.1499469980869078,0.17275364679884808,0.0805291928191273
48,2025-10,ckn-broilers,0.048947419307520335,0.09058008564596576,0.05150455484807426,0.06603671583873483,0.053848963731390365,0.04215764639588371
48,2025-10,ckn-layers,0.036906293840845206,0.0789534506748234,0.05718760101699705,0.06359003256624063,0.03846341247161744,0.02801986431346204
48,2025-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2025-10,milk,0.004613770383020133,0.015137756425692928,0.012266647917968054,0.014636482787880212,0.005426437477127011,0.0033136015999530866
